2025-12-11 08:39:26 | INFO     | browser_controller:__init__:34 - ✓ ChromeDriver detectado: /Users/omarmaldonado/Desktop/proxys/proyectofinal/agent/chromedriver
2025-12-11 09:49:25 | ERROR    | websocket_client:connect:83 - Connection error: [Errno 61] Connect call failed ('192.168.1.5', 8000)
2025-12-11 09:49:30 | INFO     | websocket_client:connect:103 - Reconnecting in 5 seconds...
2025-12-11 09:49:35 | INFO     | websocket_client:connect:44 - Connecting to: ws://192.168.1.5:8000/api/v1/warming/ws/1?token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJzdWIiOiIxIiwidHlwZSI6ImFnZW50IiwiY29tcHV0ZXJfaWQiOjEsImNvbXB1dGVyX25hbWUiOiJtYWMyIiwiaWF0IjoxNzY1NDEwNTk0fQ.ENeJZ2MaT0uNtxY_zWWwgyvu-2tn0f9664-bbxpYyEc
2025-12-11 09:49:35 | ERROR    | websocket_client:connect:83 - Connection error: [Errno 61] Connect call failed ('192.168.1.5', 8000)
2025-12-11 09:49:40 | INFO     | websocket_client:connect:103 - Reconnecting in 5 seconds...
2025-12-11 09:49:45 | INFO     | websocket_client:connect:44 - Connecting to: ws://192.168.1.5:8000/api/v1/warming/ws/1?token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJzdWIiOiIxIiwidHlwZSI6ImFnZW50IiwiY29tcHV0ZXJfaWQiOjEsImNvbXB1dGVyX25hbWUiOiJtYWMyIiwiaWF0IjoxNzY1NDEwNTk0fQ.ENeJZ2MaT0uNtxY_zWWwgyvu-2tn0f9664-bbxpYyEc
2025-12-11 09:49:45 | ERROR    | websocket_client:connect:83 - Connection error: [Errno 61] Connect call failed ('192.168.1.5', 8000)
2025-12-11 09:49:50 | INFO     | websocket_client:connect:103 - Reconnecting in 5 seconds...
2025-12-11 09:49:55 | INFO     | websocket_client:connect:44 - Connecting to: ws://192.168.1.5:8000/api/v1/warming/ws/1?token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJzdWIiOiIxIiwidHlwZSI6ImFnZW50IiwiY29tcHV0ZXJfaWQiOjEsImNvbXB1dGVyX25hbWUiOiJtYWMyIiwiaWF0IjoxNzY1NDEwNTk0fQ.ENeJZ2MaT0uNtxY_zWWwgyvu-2tn0f9664-bbxpYyEc
2025-12-11 09:49:55 | ERROR    | websocket_client:connect:79 - WebSocket error: did not receive a valid HTTP response
2025-12-11 09:50:00 | INFO     | websocket_client:connect:103 - Reconnecting in 5 seconds...
2025-12-11 09:50:05 | INFO     | websocket_client:connect:44 - Connecting to: ws://192.168.1.5:8000/api/v1/warming/ws/1?token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJzdWIiOiIxIiwidHlwZSI6ImFnZW50IiwiY29tcHV0ZXJfaWQiOjEsImNvbXB1dGVyX25hbWUiOiJtYWMyIiwiaWF0IjoxNzY1NDEwNTk0fQ.ENeJZ2MaT0uNtxY_zWWwgyvu-2tn0f9664-bbxpYyEc
2025-12-11 09:50:05 | INFO     | websocket_client:connect:55 - ✅ Connected to orchestrator!
2025-12-11 09:50:05 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: connected
2025-12-11 09:50:05 | INFO     | websocket_client:_handle_message:132 - ✅ Connected to orchestrator
2025-12-11 09:50:35 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 09:50:35 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 09:50:35 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 09:51:05 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 09:51:05 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 09:51:05 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 09:51:35 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 09:51:35 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 09:51:35 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 09:52:05 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 09:52:05 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 09:52:05 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 09:52:35 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 09:52:35 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 09:52:35 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 09:53:05 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 09:53:05 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 09:53:05 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 09:53:35 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 09:53:35 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 09:53:35 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 09:54:05 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 09:54:05 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 09:54:05 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 09:54:35 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 09:54:35 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 09:54:35 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 09:55:05 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 09:55:05 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 09:55:05 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 09:55:35 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 09:55:35 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 09:55:35 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 09:56:05 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 09:56:05 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 09:56:05 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 09:56:35 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 09:56:35 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 09:56:35 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 09:57:05 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 09:57:05 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 09:57:05 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 09:57:35 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 09:57:35 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 09:57:35 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 09:58:05 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 09:58:05 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 09:58:05 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 09:58:35 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 09:58:35 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 09:58:35 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 09:59:05 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 09:59:05 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 09:59:05 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 09:59:35 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 09:59:35 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 09:59:35 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 10:00:05 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 10:00:05 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 10:00:05 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 10:00:35 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 10:00:35 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 10:00:35 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 10:01:05 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 10:01:05 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 10:01:05 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 10:01:35 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 10:01:35 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 10:01:35 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 10:02:05 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 10:02:05 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 10:02:05 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 10:02:35 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 10:02:35 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 10:02:35 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 10:03:05 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 10:03:05 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 10:03:05 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 10:03:35 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 10:03:35 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 10:03:35 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 10:04:05 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 10:04:05 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 10:04:05 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 10:04:35 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 10:04:35 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 10:04:35 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 10:05:05 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 10:05:05 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 10:05:05 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 10:05:35 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 10:05:35 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 10:05:35 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 10:05:46 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: execute_warming
2025-12-11 10:05:46 | INFO     | websocket_client:_execute_warming:162 - 🔥 Executing warming: execution_id=21, profile=k17t29yx
2025-12-11 10:05:46 | INFO     | warming_executor:_execute_warming:70 - Starting warming: execution_id=21
2025-12-11 10:05:46 | INFO     | browser_controller:open_browser:52 - 🌐 Opening browser for profile k17t29yx
2025-12-11 10:05:46 | INFO     | browser_controller:open_browser:54 - DEBUG ADS URL: http://192.168.1.5:50325
2025-12-11 10:05:46 | INFO     | browser_controller:open_browser:55 - DEBUG CONFIG ID: 4391916224
2025-12-11 10:05:53 | INFO     | browser_controller:open_browser:77 - ✓ Browser opened on port 54080
2025-12-11 10:05:57 | DEBUG    | browser_controller:open_browser:91 - ✓ Port 54080 responding
2025-12-11 10:05:57 | DEBUG    | browser_controller:open_browser:114 - Connecting Selenium (attempt 1)...
2025-12-11 10:05:58 | INFO     | browser_controller:open_browser:119 - ✓ Selenium connected to port 54080
2025-12-11 10:05:58 | DEBUG    | browser_controller:_prepare_browser_safe:173 - Preparing browser for profile k17t29yx
2025-12-11 10:05:59 | INFO     | browser_controller:_prepare_browser_safe:188 - ✓ Browser prepared for profile k17t29yx
2025-12-11 10:05:59 | INFO     | browser_controller:open_browser:141 - ✅ Browser ready for profile k17t29yx
2025-12-11 10:05:59 | DEBUG    | action_executor:execute_action:128 - Executing action: navigate
2025-12-11 10:05:59 | INFO     | action_executor:_navigate:201 - 🌐 Navigating to: https://en.wikipedia.org/wiki/Sports_analytics
2025-12-11 10:06:02 | DEBUG    | action_executor:_navigate:212 - Navigation completed (full load)
2025-12-11 10:06:02 | DEBUG    | action_executor:_navigate:240 - ✓ Body element found
2025-12-11 10:06:04 | INFO     | action_executor:_navigate:281 - ✅ Navigation complete
2025-12-11 10:06:04 | DEBUG    | action_executor:_navigate:282 -   Current URL: https://en.wikipedia.org/wiki/Sports_analytics
2025-12-11 10:06:04 | DEBUG    | action_executor:_navigate:283 -   Page title: Sports analytics - Wikipedia
2025-12-11 10:06:05 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 10:06:05 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 10:06:05 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 10:06:06 | DEBUG    | action_executor:execute_action:128 - Executing action: wait
2025-12-11 10:06:11 | DEBUG    | action_executor:_wait:555 - ✓ Waited 5s
2025-12-11 10:06:11 | DEBUG    | action_executor:execute_action:128 - Executing action: scroll
2025-12-11 10:06:12 | DEBUG    | action_executor:_scroll:545 - ✓ Scrolled down 300px
2025-12-11 10:06:12 | DEBUG    | action_executor:execute_action:128 - Executing action: navigate
2025-12-11 10:06:12 | INFO     | action_executor:_navigate:201 - 🌐 Navigating to: https://en.wikipedia.org/wiki/Sports_betting
2025-12-11 10:06:14 | DEBUG    | action_executor:_navigate:212 - Navigation completed (full load)
2025-12-11 10:06:14 | DEBUG    | action_executor:_navigate:240 - ✓ Body element found
2025-12-11 10:06:16 | INFO     | action_executor:_navigate:281 - ✅ Navigation complete
2025-12-11 10:06:16 | DEBUG    | action_executor:_navigate:282 -   Current URL: https://en.wikipedia.org/wiki/Sports_betting
2025-12-11 10:06:16 | DEBUG    | action_executor:_navigate:283 -   Page title: Sports betting - Wikipedia
2025-12-11 10:06:19 | DEBUG    | action_executor:execute_action:128 - Executing action: wait
2025-12-11 10:06:24 | DEBUG    | action_executor:_wait:555 - ✓ Waited 5s
2025-12-11 10:06:24 | DEBUG    | action_executor:execute_action:128 - Executing action: navigate
2025-12-11 10:06:24 | INFO     | action_executor:_navigate:201 - 🌐 Navigating to: https://www.livescore.com/en/
2025-12-11 10:06:27 | DEBUG    | action_executor:_navigate:212 - Navigation completed (full load)
2025-12-11 10:06:27 | DEBUG    | action_executor:_navigate:240 - ✓ Body element found
2025-12-11 10:06:29 | INFO     | action_executor:_navigate:281 - ✅ Navigation complete
2025-12-11 10:06:29 | DEBUG    | action_executor:_navigate:282 -   Current URL: https://www.livescore.com/en/
2025-12-11 10:06:29 | DEBUG    | action_executor:_navigate:283 -   Page title: Live Football Scores, Fixtures & Results | LiveScore
2025-12-11 10:06:31 | DEBUG    | action_executor:execute_action:128 - Executing action: wait
2025-12-11 10:06:35 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 10:06:35 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 10:06:35 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 10:06:35 | DEBUG    | action_executor:_wait:555 - ✓ Waited 4s
2025-12-11 10:06:35 | DEBUG    | action_executor:execute_action:128 - Executing action: navigate
2025-12-11 10:06:35 | INFO     | action_executor:_navigate:201 - 🌐 Navigating to: https://www.transfermarkt.com/
2025-12-11 10:06:43 | DEBUG    | action_executor:_navigate:212 - Navigation completed (full load)
2025-12-11 10:06:43 | DEBUG    | action_executor:_navigate:240 - ✓ Body element found
2025-12-11 10:06:45 | INFO     | action_executor:_navigate:281 - ✅ Navigation complete
2025-12-11 10:06:45 | DEBUG    | action_executor:_navigate:282 -   Current URL: https://www.transfermarkt.com/
2025-12-11 10:06:45 | DEBUG    | action_executor:_navigate:283 -   Page title: Football transfers, rumours, market values and news | Transfermarkt
2025-12-11 10:06:47 | DEBUG    | action_executor:execute_action:128 - Executing action: wait
2025-12-11 10:06:53 | DEBUG    | action_executor:_wait:555 - ✓ Waited 6s
2025-12-11 10:06:53 | DEBUG    | action_executor:execute_action:128 - Executing action: navigate
2025-12-11 10:06:53 | INFO     | action_executor:_navigate:201 - 🌐 Navigating to: https://www.whoscored.com/
2025-12-11 10:07:02 | DEBUG    | action_executor:_navigate:212 - Navigation completed (full load)
2025-12-11 10:07:02 | DEBUG    | action_executor:_navigate:240 - ✓ Body element found
2025-12-11 10:07:04 | INFO     | action_executor:_navigate:281 - ✅ Navigation complete
2025-12-11 10:07:04 | DEBUG    | action_executor:_navigate:282 -   Current URL: https://www.whoscored.com/
2025-12-11 10:07:04 | DEBUG    | action_executor:_navigate:283 -   Page title: Football Statistics | Football Live Scores | WhoScored.com
2025-12-11 10:07:05 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 10:07:05 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 10:07:05 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 10:07:06 | DEBUG    | action_executor:execute_action:128 - Executing action: wait
2025-12-11 10:07:11 | DEBUG    | action_executor:_wait:555 - ✓ Waited 5s
2025-12-11 10:07:11 | DEBUG    | action_executor:execute_action:128 - Executing action: navigate
2025-12-11 10:07:11 | INFO     | action_executor:_navigate:201 - 🌐 Navigating to: https://bet-core.com/
2025-12-11 10:07:26 | DEBUG    | action_executor:_navigate:212 - Navigation completed (full load)
2025-12-11 10:07:26 | DEBUG    | action_executor:_navigate:240 - ✓ Body element found
2025-12-11 10:07:26 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: execute_warming
2025-12-11 10:07:26 | INFO     | websocket_client:_execute_warming:162 - 🔥 Executing warming: execution_id=22, profile=k17t29yx
2025-12-11 10:07:26 | INFO     | warming_executor:_execute_warming:70 - Starting warming: execution_id=22
2025-12-11 10:07:26 | INFO     | browser_controller:open_browser:40 - Browser already open for profile k17t29yx
2025-12-11 10:07:26 | DEBUG    | action_executor:execute_action:128 - Executing action: navigate
2025-12-11 10:07:26 | INFO     | action_executor:_navigate:201 - 🌐 Navigating to: https://en.wikipedia.org/wiki/Sports_analytics
2025-12-11 10:07:28 | DEBUG    | action_executor:_navigate:212 - Navigation completed (full load)
2025-12-11 10:07:29 | DEBUG    | action_executor:_navigate:240 - ✓ Body element found
2025-12-11 10:07:29 | INFO     | action_executor:_navigate:281 - ✅ Navigation complete
2025-12-11 10:07:29 | DEBUG    | action_executor:_navigate:282 -   Current URL: https://en.wikipedia.org/wiki/Sports_analytics
2025-12-11 10:07:29 | DEBUG    | action_executor:_navigate:283 -   Page title: Sports analytics - Wikipedia
2025-12-11 10:07:29 | WARNING  | action_executor:_navigate:296 - Domain mismatch: expected bet-core.com, got en.wikipedia.org
2025-12-11 10:07:31 | INFO     | action_executor:_navigate:281 - ✅ Navigation complete
2025-12-11 10:07:31 | DEBUG    | action_executor:_navigate:282 -   Current URL: https://en.wikipedia.org/wiki/Sports_analytics
2025-12-11 10:07:31 | DEBUG    | action_executor:_navigate:283 -   Page title: Sports analytics - Wikipedia
2025-12-11 10:07:31 | DEBUG    | action_executor:execute_action:128 - Executing action: wait
2025-12-11 10:07:33 | DEBUG    | action_executor:execute_action:128 - Executing action: wait
2025-12-11 10:07:35 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 10:07:35 | DEBUG    | websocket_client:_handle_message:129 - 📨 Received: heartbeat_ack
2025-12-11 10:07:35 | DEBUG    | websocket_client:_handle_message:144 - 💓 Heartbeat OK
2025-12-11 10:07:36 | DEBUG    | action_executor:_wait:555 - ✓ Waited 5s
2025-12-11 10:07:36 | DEBUG    | action_executor:execute_action:128 - Executing action: click
2025-12-11 10:07:36 | INFO     | action_executor:_click:327 - 🔍 Looking for (modal-safe): css=a[href*='login']
2025-12-11 10:07:36 | ERROR    | action_executor:_click:366 - ❌ Element not found in overlay: a[href*='login']
2025-12-11 10:07:36 | INFO     | action_executor:_take_debug_screenshot:68 - 📸 Screenshot saved: screenshots/debug_element_not_found_1765465656.png
2025-12-11 10:07:36 | WARNING  | warming_executor:_execute_warming:102 - Error detected: browser_crash
2025-12-11 10:07:36 | DEBUG    | action_executor:execute_action:128 - Executing action: wait
2025-12-11 10:07:38 | DEBUG    | action_executor:_wait:555 - ✓ Waited 5s
2025-12-11 10:07:38 | DEBUG    | action_executor:execute_action:128 - Executing action: scroll
2025-12-11 10:07:39 | DEBUG    | action_executor:_scroll:545 - ✓ Scrolled down 300px
2025-12-11 10:07:39 | DEBUG    | action_executor:execute_action:128 - Executing action: navigate
2025-12-11 10:07:39 | INFO     | action_executor:_navigate:201 - 🌐 Navigating to: https://en.wikipedia.org/wiki/Sports_betting
2025-12-11 10:07:41 | DEBUG    | action_executor:_navigate:212 - Navigation completed (full load)
2025-12-11 10:07:41 | DEBUG    | action_executor:_navigate:240 - ✓ Body element found
2025-12-11 10:07:41 | DEBUG    | action_executor:_wait:555 - ✓ Waited 3s
2025-12-11 10:07:41 | DEBUG    | action_executor:execute_action:128 - Executing action: advanced_login
2025-12-11 10:07:41 | INFO     | action_executor_login:execute_login:84 - 🔐 Starting login for service: bet-core
2025-12-11 10:07:41 | INFO     | action_executor_login:execute_login:90 - ✓ Paso 1 completado
2025-12-11 10:07:43 | INFO     | action_executor:_navigate:281 - ✅ Navigation complete
2025-12-11 10:07:43 | DEBUG    | action_executor:_navigate:282 -   Current URL: https://en.wikipedia.org/wiki/Sports_betting
2025-12-11 10:07:43 | DEBUG    | action_executor:_navigate:283 -   Page title: Sports betting - Wikipedia
2025-12-11 10:07:45 | INFO     | action_executor_login:execute_login:94 - ✓ Paso 2 completado
2025-12-11 10:07:45 | INFO     | action_executor_login:execute_login:98 - ✓ Formulario HTML estándar
2025-12-11 10:08:00 | INFO     | action_executor:_execute_action_internal:178 - Login result: success=False, message=Could not fill username
2025-12-11 10:08:00 | WARNING  | warming_executor:_execute_warming:102 - Error detected: browser_crash
2025-12-11 10:08:00 | DEBUG    | action_executor:execute_action:128 - Executing action: screenshot
2025-12-11 10:08:00 | INFO     | action_executor:_take_debug_screenshot:68 - 📸 Screenshot saved: screenshots/debug_warmup_final_1765465680.png
2025-12-11 10:08:00 | DEBUG    | action_executor:execute_action:128 - Executing action: wait
2025-12-11 10:08:00 | INFO     | warming_executor:_execute_warming:164 - Warming completed: execution_id=21
2025-12-11 10:08:09 | DEBUG    | action_executor:_wait:555 - ✓ Waited 5s
2025-12-11 10:08:09 | DEBUG    | websocket_client:_heartbeat_loop:257 - 💓 Heartbeat
2025-12-11 10:08:09 | DEBUG    | action_executor:execute_action:128 - Executing action: navigate
2025-12-11 10:08:09 | ERROR    | warming_executor:_execute_warming:121 - Action 6 failed: HTTPConnectionPool(host='localhost', port=54117): Max retries exceeded with url: /session/b957218b732088ccd6ed543c8b3c05f1/title (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x1062a11c0>: Failed to establish a new connection: [Errno 61] Connection refused'))
2025-12-11 10:08:09 | DEBUG    | action_executor:execute_action:128 - Executing action: wait
2025-12-11 10:08:09 | ERROR    | warming_executor:_execute_warming:121 - Action 7 failed: HTTPConnectionPool(host='localhost', port=54117): Max retries exceeded with url: /session/b957218b732088ccd6ed543c8b3c05f1/title (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x106255a60>: Failed to establish a new connection: [Errno 61] Connection refused'))
2025-12-11 10:08:09 | DEBUG    | action_executor:execute_action:128 - Executing action: navigate
2025-12-11 10:08:09 | ERROR    | warming_executor:_execute_warming:121 - Action 8 failed: HTTPConnectionPool(host='localhost', port=54117): Max retries exceeded with url: /session/b957218b732088ccd6ed543c8b3c05f1/title (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x106277b50>: Failed to establish a new connection: [Errno 61] Connection refused'))
2025-12-11 10:08:09 | DEBUG    | action_executor:execute_action:128 - Executing action: wait
2025-12-11 10:08:09 | ERROR    | warming_executor:_execute_warming:121 - Action 9 failed: HTTPConnectionPool(host='localhost', port=54117): Max retries exceeded with url: /session/b957218b732088ccd6ed543c8b3c05f1/title (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x106322160>: Failed to establish a new connection: [Errno 61] Connection refused'))
2025-12-11 10:08:09 | DEBUG    | action_executor:execute_action:128 - Executing action: navigate
2025-12-11 10:08:09 | ERROR    | warming_executor:_execute_warming:121 - Action 10 failed: HTTPConnectionPool(host='localhost', port=54117): Max retries exceeded with url: /session/b957218b732088ccd6ed543c8b3c05f1/title (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x1059514f0>: Failed to establish a new connection: [Errno 61] Connection refused'))
2025-12-11 10:08:09 | DEBUG    | action_executor:execute_action:128 - Executing action: wait
2025-12-11 10:08:09 | ERROR    | warming_executor:_execute_warming:121 - Action 11 failed: HTTPConnectionPool(host='localhost', port=54117): Max retries exceeded with url: /session/b957218b732088ccd6ed543c8b3c05f1/title (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x1062557f0>: Failed to establish a new connection: [Errno 61] Connection refused'))
2025-12-11 10:08:09 | DEBUG    | action_executor:execute_action:128 - Executing action: navigate
